8578,"직업 HUD에 관한 설명을 봅니다."
8579,"클래스"
8580,"잡"
8581,"전문 장인"
8582,"클래스 기술 목록입니다."
8583,"잡 전용 기술 목록입니다."
8584,"전문화 기술 목록입니다."
8585,"버디"
8586,"모험가 소대"
8587,"명령"
8588,"소환수"
8589,"소환수 기술 목록입니다."
8590,"연주"
8591,"<hex:022903EA0203><hex:02100103><hex:02080FE803FF09>Lv<hex:022003E80303><hex:FF01><hex:03>"
8592,"소환수"
8594,"단축바에 등록할 수 있는 전투 기술 목록입니다."
8596,"단축바에 등록할 수 없는 변화 기술 목록입니다."
8597,"소환수 기술 목록입니다."
8598,"기술 변화 설정"
8599,"<hex:024804F201FA03><hex:024904F201FB03>아래 기술이 변화합니다.<hex:0249020103><hex:0248020103><hex:02100103><hex:02280CFF07>Action<hex:E8020103> → <hex:02280CFF07>Action<hex:E8030103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03><hex:02280CFF07>Action<hex:E8040103><hex:0249020103><hex:0248020103>의 기술 변화 설정에서 설정을 변경할 수 있습니다."
8600,"퀘스트"
8601,"돌발 임무"
8602,"의뢰"
8603,"토벌수첩"
8604,"토벌수첩(총사령부)"
8605,"무작위 임무"
8606,"길드 작전"
8607,"던전"
8608,"토벌전"
8609,"레이드"
8610,"PvP"
8611,"모두"
8612,"골드 소서"
8613,"마물 사냥"
8614,"초보자의 집"
8615,"초보자의 집"
8616,"탐험수첩"
8617,"<hex:025004E8020403> 탐험의 실마리"
8618,"<hex:02280CFF07>ObjStr<hex:E8020103>"
8619,"<hex:022003E80203>/<hex:022003E80303>"
8620,"[중요]"
8621,"[추가]"
8622,"[점검]"
8623,"[복구]"
8624,"정보를 불러오지 못했습니다."
8630,"에테르 충전대"
8631,""
8632,"설치 목록"
8633,"충전율"
8634,"1등급 설치 가능"
8635,"2등급 설치 가능"
8636,"3등급 설치 가능"
8637,"설치할 에테르석 선택"
8638,"충전"
8639,"<hex:022003E80203>%"
8640,"<hex:024804F201FA03><hex:024904F201FB03>충전 완료<hex:0249020103><hex:0248020103>"
8641,"남은 시간: <hex:020823E1E80201FF0D><hex:022003E80203>시간<hex:FF0F>1시간 이내<hex:03>"
8642,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403><hex:02100103>에테르 충전대에 설치하시겠습니까?"
8643,"에테르 충전대 <hex:022003E80203>번 홈에서<hex:02100103><hex:02280AFF05>Item<hex:E8030103><hex:020D1AFF0E02280AFF054974656DE8030103FF04EBA5BCFF04EC9D8403> 꺼내시겠습니까?"
8644,"에테르 충전대 <hex:022003E80303>번 홈에서<hex:02100103><hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 제거합니다.<hex:02100103>정말로 계속하시겠습니까?<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ 제거한 에테르석 아이템은 소멸합니다.<hex:0249020103><hex:0248020103>"
8645,"에테르석 파기"
8646,"변환할 충전된 에테르석 선택"
8647,"변환"
8648,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403><hex:02100103>부대 혜택 <hex:022813FF0E>CompanyAction<hex:E8030103><hex:020E26FF17022813FF0E436F6D70616E79416374696F6EE8030103FF04EBA19CFF07EC9CBCEBA19C03><hex:02100103>변환하시겠습니까?"
8651,"탐험수첩 (<hex:022903EA0203>)"
8660,"초기 위치로 복원"
8661,"창 크기 조절"
8662,"<hex:022003E80203>%"
8663,"닫기"
8667,"하드웨어 마우스 커서: FFXIV 사양"
8668,"하드웨어 마우스 커서: OS 기준"
8669,"소프트웨어 마우스 커서"
8670,"마우스 확장 기능"
8671,"마우스 확장 기능 유효화<hex:02082BE4E94C01FF23>(소프트웨어 마우스 커서)<hex:FF01><hex:03>"
8672,"포인터 자국 표시"
8673,"마우스 커서 크기"
8674,"보통"
8675,"큼"
8676,"최대"
8677,"배경 내 세밀한 입체감 표현"
8678,"수면 파도 효과"
8679,"반사광 표현"
8680,"수중 왜곡 표현"
8681,"흔들리는 풀 표현"
8682,"배경 그림자 간략화(LOD 적용)"
8683,"텍스처 해상도"
8684,"※ 게임을 다시 시작할 때 적용됩니다."
8685,"악기 연주"
8686,"배경음악"
8687,"효과음"
8688,"음성"
8689,"시스템 소리"
8690,"환경 소리"
8715,"고해상도 UI 크기 설정"
8716,"높은 해상도로 플레이하는 분을 위한 설정입니다."
8717,"100%(표준): 기본 UI 크기"
8718,"150%(FHD): 1728x972 이상 권장"
8719,"200%(WQHD): 2304x1296 이상 권장"
8720,"300%(4K): 3456x1944 이상 권장"
8722,"그래픽 품질 설정"
8723,"고품질: 배경의 입체감이나 반사광 등이 두드러지게 표현됩니다."
8724,"표준품질: 표준적인 품질로 표현됩니다."
8732,"악기 연주"
8733,"필드에서 전투 음악 재생"
8734,"하우징 구역 배경 음악을 도시 배경 음악으로 변경"
8736,"음질 보정"
8737,"모드 선택"
8738,"표준"
8739,"저음 강조"
8740,"고음 강조"
8741,"음성 강조"
8742,"로지텍 PRO-G 50mm"
8744,"마우스 커서 크기"
8745,"표준"
8746,"크게"
8747,"최대"
8748,"화면 해상도 설정"
8749,"FullHD: 프레임 속도 중시"
8750,"WQHD<hex:02082DE4E94C05FF25> (4K 업스케일링): 표준/균형<hex:FF01><hex:03><hex:020818E4E96B64FF10>: 표준/균형<hex:FF01><hex:03>"
8751,"4K<hex:020818E4E94C05FF10>: 화질 중시<hex:FF01><hex:03><hex:020818E4E94C06FF10>: 화질 중시<hex:FF01><hex:03><hex:020843E4E94C07FF3B>: <hex:0212024003> Xbox Series X에서만 이용할 수 있습니다.<hex:FF01><hex:03>"
8752,"사용자 인터페이스 표시 배율"
8753,"100%"
8754,"150%: FullHD 권장"
8755,"200%: WQHD 권장/WQHD 이상에서만 유효"
8756,"300%: <hex:020825E4E94C05FF1D>4K 권장/4K에서만 유효<hex:FF01><hex:03><hex:020825E4E94C06FF1D>4K 권장/4K에서만 유효<hex:FF01><hex:03><hex:020841E4E94C07FF39><hex:0212024003> Xbox Series X에서만 이용할 수 있습니다.<hex:FF01><hex:03>"
8757,"시스템 UI 확대"
8758,"※ 일부 시스템 UI만 확대됩니다."
8759,"DualSense / DUALSHOCK 4 컨트롤러 설정<hex:02096AE94FFF31>(<hex:0212024003>DX11에서만 사용할 수 있습니다.)<hex:FF01><hex:FF32><hex:0212024003>Windows에서만 사용할 수 있습니다.<hex:03>"
8760,"부가 설정 <hex:020986E94FFF3F>(<hex:0212024003>이 기능은 DX11에서만 이용할 수 있습니다.)<hex:FF01><hex:FF40><hex:0212024003>이 기능은 Windows에서만 이용할 수 있습니다.<hex:03>"
8761,"Immerse Spatial Audio 켜기"
8762,"Immerse Spatial Audio 알아보기"
8763,"Immerse Gamepack이 설치되어 있지 않습니다.<hex:02100103>Immerse 360도 공간 오디오를 체험하려면<hex:02100103>웹사이트에 접속하여 Gamepack을 다운로드해야 합니다. 계속하시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 웹브라우저를 실행합니다.<hex:0249020103><hex:0248020103>"
8764,"Immerse Gamepack 프로필 설정이 완료되지 않았습니다.<hex:02100103>Immerse 프로필 페이지를 여시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 웹브라우저를 실행합니다.<hex:0249020103><hex:0248020103>"
8765,"Immerse Gamepack 프로필 설정이 완료되지 않았습니다.<hex:02100103>Immerse 프로필 페이지를 여시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 웹브라우저를 실행합니다.<hex:0249020103><hex:0248020103>"
8766,"이 기능을 이용하려면 Immerse Gamepack을 설치해야 합니다."
8767,"<hex:0212024003>Immerse Gamepack 프로필 설정이 완료되지 않았습니다."
8768,"<hex:0212024003>Immerse Gamepack 프로필 설정이 완료되지 않았습니다."
8769,"Immerse Spatial Audio를 이용할 수 있습니다.<hex:02100103>소리 청취 위치를 취향에 맞게 조정하십시오."
8770,"Immerse Spatial Audio를 이용할 수 있습니다.<hex:02100103>소리 청취 위치를 취향에 맞게 조정하십시오."
8771,"<hex:0212024003>Immerse Gamepack에서 오류가 발생했습니다."
8772,"<hex:0212024003>Immerse Gamepack의 응답을 기다리고 있습니다."
8773,"<hex:0212024003>Immerse Gamepack을 업데이트할 수 있습니다."
8774,"Immerse Gamepack에서 오류가 발생했습니다.<hex:02100103>자세한 사항은 Immerse Gamepack FINAL FANTASY XIV Edition 앱을 확인하세요."
8775,"Immerse Gamepack의 응답을 기다리고 있습니다.<hex:02100103>자세한 사항은 Immerse Gamepack FINAL FANTASY XIV Edition 앱을 확인하세요."
8776,"Immerse Spatial Audio 무료 체험 기간이 종료되었습니다.<hex:02100103>Immerse™를 계속 이용하려면 라이선스를 구입해야 합니다.<hex:02100103>Immerse 프로필 페이지를 여시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 웹브라우저를 실행합니다.<hex:0249020103><hex:0248020103>"
8777,"<hex:0212024003>Immerse Spatial Audio의 라이선스를 갱신해야 합니다."
8778,"Immerse Gamepack을 업데이트할 수 있습니다.<hex:02100103>다운로드 페이지를 여시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 웹브라우저를 실행합니다.<hex:0249020103><hex:0248020103>"
8791,"서버 초월 링크셸 [2]"
8792,"서버 초월 링크셸 [3]"
8793,"서버 초월 링크셸 [4]"
8794,"서버 초월 링크셸 [5]"
8795,"서버 초월 링크셸 [6]"
8796,"서버 초월 링크셸 [7]"
8797,"서버 초월 링크셸 [8]"
8800,"주택(자유부대): 자동 철거 준비"
8801,"주택(개인): 자동 철거 준비"
8802,"주택(공유 1): 자동 철거 준비"
8803,"주택(공유 2): 자동 철거 준비"
8804,"남은 기한 정보를 불러오지 못했습니다."
8805,"※ 주택을 소유한 캐릭터가 입실하면 해제할 수 있습니다."
8806,"현재, 비공정 탐사를 할 수 있습니다."
8807,"<hex:020812E1E80264FF04>99+<hex:FF07><hex:022003E80203><hex:03><hex:020820E804FF1A>/<hex:020812E1E80364FF04>99+<hex:FF07><hex:022003E80303><hex:03><hex:FF01><hex:03>"
8808,"우호부족 일일 퀘스트 수주권"
8809,"오늘 남은 수주권: <hex:022003E80203>"
8810,"단골 거래"
8811,"단골 거래 의뢰인과 의뢰품 목록을 확인할 수 있습니다."
8812," <hex:020815E1E80201FF0D><hex:022003E80203>시간<hex:FF01><hex:03><hex:020830E1E80301FF0E><hex:022003E80303>분 후<hex:FF1B><hex:020817E1E80201FF04>후<hex:FF0C>1분 미만<hex:03><hex:03>　<hex:020703E80403>[<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>] 납품 가능 횟수: <hex:022003E80503>"
8813,"의뢰인"
8814,"<hex:022903EA0203>"
8815,"신뢰 단계"
8816,"비공정 이름"
8817,"잠수함 이름"
8818,"주택 추첨 상황 확인"
8819,"패션 체크"
8820,"패션 체크 테마를 확인합니다."
8821,"도마 도읍지 부흥"
8822,""
8823,"기부 상황을 확인합니다."
8824,"도마 도읍지 부흥"
8825,"기부 물자 보관함"
8826,"주간 예산:"
8827,"<hex:022206E802FF022C03>"
8828,"매입가 비율:"
8829,"<hex:022003E80203>％"
8830,"초기화 일시"
8831,"지금은 기부 물자를 받지 않습니다."
8832,"가면 무투회"
8833,"주간 목표 완료 상황을 확인할 수 있습니다."
8834,"  <hex:020815E1E80201FF0D><hex:022003E80203>시간<hex:FF01><hex:03><hex:020832E1E80301FF0F> <hex:022003E80303>분 후<hex:FF1C><hex:020818E1E80201FF05> 후<hex:FF0C>1분 이내<hex:03><hex:03>　<hex:020703E80403>[<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]　<hex:020826E1E80501FF0E>모두 달성<hex:FF11>미달성 있음<hex:03>"
8835,"주간 목표 달성 조건"
8836,"초급"
8837,"중급"
8838,"상급"
8839,"[미달성]"
8840,"[달성 완료]"
8841,"고향 서버가 아니므로 정보를 가져올 수 없습니다."
8842,"<hex:0212024003>정보를 불러오지 못했습니다."
8843,"주택 추첨 상황 확인"
8844,"추첨 참가 신청 기간입니다."
8845,"추첨 결과 발표 기간입니다."
8846,"자신의 추첨 참가"
8847,"<hex:02280FFF0A>PlaceName<hex:E8020103> <hex:022003E80303>구 <hex:022003E80403>번지 [<hex:020912E805FF04>소<hex:FF04>중<hex:FF04>대<hex:03>]"
8848,"추첨 번호: <hex:022003E80203>"
8849,"토지 용도: <hex:020927E802FF14>자유부대 주택<hex:FF0E>개인 주택<hex:03>"
8850,"역할별 정렬 순서"
8851,""
8852,"<hex:024804F201FA03><hex:024904F201FB03>파티원 정렬 시, 직업별로 순서를 설정할 수 있습니다.<hex:0249020103><hex:0248020103>"
8853,"위로"
8854,"아래로"
8855,"나이트/검술사"
8856,"전사/도끼술사"
8857,"암흑기사"
8858,"백마도사/환술사"
8859,"학자"
8860,"점성술사"
8861,"몽크/격투사"
8862,"용기사/창술사"
8863,"닌자/쌍검사"
8864,"음유시인/궁술사"
8865,"기공사"
8866,"흑마도사/주술사"
8867,"소환사/ /비술사"
8868,"초기화"
8869,"적용"
8870,"닫기"
8871,"저장하지 않고 종료하면 변경 내용이 반영되지 않습니다.<hex:02100103>계속하시겠습니까?"
8872,"<hex:02280EFF09>ClassJob<hex:E8020103><hex:02081DE1E80301FF15> / <hex:02280EFF09>ClassJob<hex:E8030103><hex:FF01><hex:03>"
8873,"선택한 역할의 정렬 설정이 초기화됩니다.<hex:02100103>계속하시겠습니까?"
8874,"변경한 설정을 적용합니다.<hex:02100103>계속하시겠습니까?"
8875,"전투 시작 초읽기를 설정하여 함께 임무 중인 모든 플레이어에게 몇 초 후 전투를 시작하는지 알립니다."
8876,"전투 시작 초읽기를 설정하여 파티원 혹은 연합 파티원에게 몇 초 후 전투를 시작하는지 알립니다."
8877,"초읽기 설정(5초~30초)"
8878,"실행"
8879,"취소"
8880,"현재 실행 중인 전투 시작 초읽기를 중지하시겠습니까?"
8881,"예"
8882,"아니요"
8883,"인스턴스 임무 중에는 일부 정보를 불러올 수 없습니다."
8884,"단골 거래 목록"
8885,""
8886,"납품 가능 횟수: <hex:022003E80203>"
8887,"거래 장소 표시"
8888,"단골 거래 (<hex:022903EA0203>)"
8890,"건넬 아이템"
8891,"받을 아이템"
8892,"개수"
8893,"건넬 수 있는 아이템이 없습니다."
8894,"<hex:02280AFF05>Item<hex:E8020103>×<hex:022003E80503>개를<hex:02100103><hex:02280AFF05>Item<hex:E8030103>×<hex:022003E80403>개로<hex:02100103>교환하시겠습니까?"
8900,"대상 아이템 모두 표시"
8901,"대상 중 아이템 레벨 <hex:022003E80203> 이하만 표시"
8902,"장비세트에 등록된 아이템 제외"
8903,"장비함 아이템 제외"
8904,"※ 인원 미달 파티인 경우 전리품 규칙은 '선입찰 금지'로 제한됩니다."
8905,"※ 연합 파티를 맺고 신청하면 같은 인스턴스에 참가할 수 있습니다."
8906,"※ 미리 구성된 파티로 참가할 경우, 역할 제한은 없습니다."
8907,"탐사 임무"
8908,"<hex:022903EA0203>"
8909,"달성"
8910,"미달성"
8912,"활동 평가"
8913,"<hex:021306FEFFFFFFFF03><hex:021406FEFF8E6A0C03><hex:022903EA0303><hex:021402EC03><hex:021302EC03><hex:020810E4E802F2ED31FF06><hex:0212025A03><hex:FF01><hex:03><hex:020810E4E802F2ED32FF06><hex:0212025B03><hex:FF01><hex:03><hex:020810E4E802F2ED33FF06><hex:0212025C03><hex:FF01><hex:03><hex:020810E4E802F2ED34FF06><hex:0212025D03><hex:FF01><hex:03><hex:020810E4E802F2ED35FF06><hex:0212025E03><hex:FF01><hex:03><hex:020810E4E802F2ED36FF06><hex:0212025F03><hex:FF01><hex:03><hex:020810E4E802F2EDB4FF06><hex:0212026703><hex:FF01><hex:03><hex:020810E4E802F2EDBAFF06><hex:0212027003><hex:FF01><hex:03>"
8914,"탐사 임무 정보"
8915,"닫기"
8916,"<hex:022903EA0203><hex:02100103><hex:021306FEFFE6F2FF03><hex:021406FEFF234EDC03>[달성]<hex:021402EC03><hex:021302EC03>"
8917,"탐사 임무 달성 후에는?"
8918,"탐사 임무를 달성했습니다!<hex:02100103><hex:02100103>먼저 보상을 취득하세요.<hex:02100103>보상이 있는 위치는 지도에서 확인할 수 있습니다.<hex:02100103><hex:02100103>탐사 임무가 완료된 후에도 제한시간이 남아 있는 동안에는 디아뎀 제도를 자유롭게 탐사할 수 있으며, 임무 완료 이후로는 에테르 홀을 타고 경계 반대편 지역으로 이동할 수 있습니다.<hex:02100103><hex:02085EE4E80201FF56><hex:02100103>또한 지금부터 채집가로 클래스 체인지를 할 수 있습니다.<hex:02100103><hex:FF01><hex:03><hex:02100103>이대로 탐사를 마치고 싶다면 임무 찾기 또는 시작 지점에서 퇴장하면 됩니다."
8919,"닫기"
8920,"비공정 탐사"
8921,""
8922,"진행 중인 파티 참가"
8923,"언어"
8924,"레벨 낮은 순"
8925,"레벨 높은 순"
8926,"필요 랭크"
8927,"목적지 "
8928,"레벨"
8929,"탐사 출항"
8930,"비공정 탐사 설정"
8931,""
8932,"<hex:024804F201FA03><hex:024904F201FB03>※ '일반 전리품 규칙'과 '파티장 분배'는 미리 구성된 파티로 관제탑을 통해서 참가할 경우에만 선택할 수 있습니다.<hex:02100103>※ 인원 미달 파티로 이슈가르드 비공정 승강장에서 참가할 경우 '선입찰 금지'만 선택 가능합니다.<hex:02100103>※ 전리품 규칙은 파티장만 변경할 수 있습니다.<hex:02100103>※ 설정한 전리품 규칙은 인스턴스 내에서만 유효합니다.<hex:0249020103><hex:0248020103>"
8933,"현재 파티로 <hex:022903EA0203>에 탑승하여<hex:02100103>탐사를 시작합니다. 계속하시겠습니까?"
8934,"탐사 시간"
8935,"적 처치 수"
8936,"악명 높은 마물 처치 수"
8937,"황금 보물상자"
8938,"백은 보물상자"
8939,"청동 보물상자"
8940,"남은 시간 <hex:022003E80203>:<hex:022403E80303>"
8941,"나가기"
8942,"비공정 랭크 <hex:022003E80203> 이상"
8943,"<hex:022903EA0203> <hex:022003E80303> 이상"
8944,"한 사람당 <hex:02280AFF05>Item<hex:E8020103> <hex:020813E4E802F2342DFF05>1통<hex:FF05>1장<hex:03><hex:02100103>※ 모든 참가자가 소지하고 있어야 합니다."
8945,"1~<hex:022003E80203>인용(방어: <hex:022003E80303>/회복: <hex:022003E80403>/공격: <hex:022003E80503>)"
8946,"2~<hex:022003E80203>인용"
8947,"개요/비공정 필수 조건"
8948,"임무 결과"
8949,"발견한 보물상자"
8950,"비공정 탐사 설정을 시작합니다."
8951,"전리품 거래"
8952,""
8953,"납품 아이템"
8954,"보상 전리품: 놋쇠"
8955,"납품 가능한 아이템이 없습니다."
8956,"<hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> <hex:02100103><hex:02280AFF05>Item<hex:E8030103>×<hex:022003E80403>개로<hex:02100103>교환하시겠습니까?"
8957,"<hex:022903EA0203>"
8960,"<hex:022812FF0D>GrandCompany<hex:E8020103>"
8961,"<hex:02080FE1E80301FF04>★<hex:FF04>　<hex:03><hex:020918E802FF06><hex:0212023403><hex:FF06><hex:0212023503><hex:FF06><hex:0212023603><hex:03><hex:022812FF0D>GrandCompany<hex:E8020103><hex:02100103>정보 점수"
8962,"점령 수"
8963,"<hex:022903EA0203>/<hex:022903EA0303>"
8964,"전술 점수"
8965,"정보 점수"
8966,"이름 표시 설정에 따라 캐릭터 이름 표시"
8967,"총 피해량"
8968,"점령 횟수"
8969,"상세 전적을 확인합니다."
8970,"상세 전적"
8971,""
8972,"내역"
8973,"거점을 점령하여 얻은 전술 점수"
8974,"적군을 격파하여 얻은 전술 점수"
8975,"마물을 처치하여 얻은 전술 점수"
8976,"전술 점수(합계)"
8977,"+<hex:022003E80203>"
8978,"-<hex:022003E80203>"
8979,"<hex:022003E80203>"
8980,"상세 전적"
8981,""
8982,"적군을 격파하여 얻은 전술 점수"
8983,"마물을 처치하여 얻은 전술 점수"
8984,"전술 점수(합계)"
8985,"상세 전적"
8986,""
8987,"알라그 석탑에서 얻은 정보 점수"
8988,"적군을 격파하여 얻은 정보 점수"
8989,"전투불능이 되어 잃은 정보 점수"
8990,"정보 점수(합계)"
8991,"<hex:022003E80203>/<hex:022003E80303>"
8992,"목록을 항목별로 정렬합니다."
8993,"닫기"
8994,"알라그 석탑에서 얻은 정보 점수"
8995,"얼음탑에서 얻은 정보 점수"
8996,"적군을 격파하여 얻은 정보 점수"
8997,"전투불능이 되어 잃은 정보 점수"
8998,"정보 점수(합계)"
8999,"전투불능이 되어 잃은 전술 점수"
9000,"어느 지역의 예보를 들으시겠습니까?"
9001,"<hex:02082EE803FF23><hex:02091FE803FF06><hex:0212023503><hex:FF06><hex:0212023603><hex:FF06><hex:0212024103><hex:FF06><hex:0212024203><hex:03><hex:FF06><hex:0212023403><hex:03>　<hex:02087CE4E80281FF12><hex:02280EFF0A>PlaceName<hex:1C0103><hex:FF63><hex:02085FE4E80283FF12><hex:02280EFF0A>PlaceName<hex:340103><hex:FF46><hex:020842E4E80285FF12><hex:02280EFF0A>PlaceName<hex:280103><hex:FF29><hex:022825FF0A>PlaceName<hex:FF17><hex:022813FF0E>TerritoryType<hex:E8020603><hex:0103><hex:03><hex:03><hex:03>"
9002,"취소"
9005,"플레이어에게 준 피해량"
9006,"사물에 준 피해량"
9010,"교배"
9011,""
9012,"수컷 초코보를 선택하십시오."
9013,"암컷 초코보를 선택하십시오."
9014,"수컷 초코보의 혈통 정보가 표시됩니다."
9015,"암컷 초코보의 혈통 정보가 표시됩니다."
9016,"<hex:020840E802FF1C><hex:022818FF13>ChocoboRaceAbility<hex:E8020103><hex:FF1F>특수 능력이 없습니다.<hex:03>"
9017,"색상"
9018,"교배 가능 횟수"
9019,"교배 전용"
9020,"교배 신청 비용"
9021,"수컷 초코보와 암컷 초코보를 모두 선택해야 교배할 수 있습니다."
9022,"교배용 초코보만으로는 교배할 수 없습니다."
9023,"길이 부족합니다."
9024,"남은 교배 횟수가 0인 초코보는 교배할 수 없습니다."
9025,"교배 가능한 상태가 되었습니다."
9026,"교배"
9027,"취소"
9028,"교배할 초코보 선택"
9029,"교배"
9030,"부모 초코보 선택"
9031,"교배를 실행하시겠습니까?<hex:02100103>교배 전용 초코보는 실행 후 이별하게 됩니다.<hex:02100103>교배 신청 비용: <hex:022206E802FF022C03>"
9032,"<hex:022903EA0203>"
9033,"태어날 초코보의 혈통 레벨"
9034,"조련"
9035,""
9036,"조련 시작"
9037,"취소"
9038,"조련을 시작하시겠습니까?"
9039,"<hex:022B03EA0203>에게<hex:02100103><hex:022818FF13>ChocoboRaceAbility<hex:E8030103><hex:020D28FF1C022818FF1343686F636F626F526163654162696C697479E8030103FF04EBA5BCFF04EC9D8403> 가르치시겠습니까?"
9040,"조련에 사용할 먹이 선택"
9041,"먹이 선택"
9042,"조련에 사용할 먹이 선택"
9043,"조련에 사용할 교본 선택"
9044,"교본"
9045,"조련에 사용할 교본 선택"
9046,"조련 전"
9047,"조련 후"
9048,"한 번 은퇴시킨 초코보는 경주용으로 재등록할 수 없습니다.<hex:02100103>계속하시겠습니까?"
9049,"초코보 은퇴"
9050,"랭크 40 미만인 경주 초코보와 이별하면 '은퇴 초코보 등록증'을 받을 수 없습니다.<hex:02100103><hex:022B03EA0203><hex:020D13FF07022B03EA0203FF04EC9980FF04EAB3BC03> 이별하시겠습니까?"
9051,"'은퇴 초코보 등록증'을 받지 않고 이별합니다."
9054,"이름 짓기"
9055,""
9056,"경주 초코보의 이름을 입력하십시오.<hex:02100103>두 개의 단어를 조합하여 설정합니다. 단어 2는 생략할 수 있습니다."
9057,"경주 초코보 이름"
9058,"<hex:020831E802FF07><hex:022903EA0303><hex:FF25>이곳에 이름이 표시됩니다.<hex:03>"
9059,"단어 1 선택"
9060,"단어 2 선택"
9061,"단어 2 생략"
9062,"무작위"
9063,"단어 목록"
9064,""
9065,"전부"
9066,"일본어"
9067,"영어"
9068,"독일어"
9069,"프랑스어"
9070,"<hex:022B03EA0203><hex:020D13FF07022B03EA0203FF04EBA5BCFF04EC9D8403><hex:02100103>경주 초코보로 등록하시겠습니까?"
9071,"경주 초코보의 이름을 <hex:022B03EA0203><hex:020E16FF07022B03EA0203FF04EBA19CFF07EC9CBCEBA19C03> <hex:02100103>바꾸시겠습니까?<hex:02100103>변경 수수료: <hex:022206E802FF022C03>"
9072,"초코보 선택"
9073,"초코보"
9074,"초코보 선택"
9075,"범주"
9076,"단어"
9077,"후보가 없습니다."
9078,"단어를 무작위로 입력"
9079,"언어별로 표시"
9081,"초코보"
9082,"교배"
9083,"<hex:022003E80203>"
9084,"<hex:022206E802FF022C03>"
9085,"<hex:022003E80203>"
9110,"<hex:02092BE803FF04><hex:FF04><hex:FF04><hex:FF04><hex:FF04><hex:FF04><hex:FF04><hex:FF04><hex:03> <hex:022903EA0203>"
9111,"초코보 경주 튜토리얼을 중단하고 나가시겠습니까?"
9112,"초코보 경주"
9113,"참가 접수 중"
9114,"경주 성적"
9115,"보너스"
9116,"보상"
9117,"보너스"
9118,"순위"
9119,"번호"
9120,"초코보 이름"
9121,"기록"
9122,"<hex:022003E80203>:<hex:022403E80303>.<hex:022403E80403>"
9123,"<hex:022003E80203>:<hex:022403E80303>초 후 퇴장합니다."
9124,"나가기"
9125,"체력"
9126,"<hex:022003E80203>.<hex:022403E80303>%"
9127,"초코보 경주"
9128,"참가 등록"
9129,"<hex:022903EA0203>"
9130,"참가비"
9131,"참가 접수 중입니다. 잠시만 기다려주십시오."
9132,"출전 준비가 완료되었습니다!"
9133,"참가"
9134,"취소"
9135,"출전 명단을 확인하는 중입니다."
9136,"과속"
9137,"흥분"
9138,"남은 시간"
9139,"<hex:022903EA0203>"
9140,"기권"
9141,"소지 MGP"
9142,"보물상자 출현!"
9143,"<hex:02093CE802FF12>황야 1560얄름<hex:FF12>해변 1600얄름<hex:FF12>삼림 1700얄름<hex:03>/<hex:02280DFF08>Weather<hex:E8030203>/<hex:02091DE804FF07>아침<hex:FF04>낮<hex:FF07>저녁<hex:FF04>밤<hex:03>"
9144,"완주 실패"
9145,"경주 경험치"
9146,"<hex:020921E802FF05>4위<hex:FF05>5위<hex:FF05>6위<hex:FF05>7위<hex:FF05>8위<hex:03>"
9147,"질주"
9148,"도전"
9160,"카드 대결 신청"
9161,""
9162,"유행 규칙"
9163,"대결 규칙"
9164,"보상"
9165,"대결 규칙을 설정하십시오."
9166,"카드 대결 신청 중입니다. 잠시만 기다려주십시오."
9167,"상대방이 카드 대결을 종료했습니다."
9168,"없음"
9169,"남은 시간: <hex:022003E80203>초"
9170,"신청"
9171,"취소"
9172,"뒤로"
9173,"카드 대결 신청"
9174,""
9175,"상대방이 일반 대결을 신청했습니다. 규칙을 확인하십시오."
9176,"규칙 변경 요청"
9177,"수락"
9178,"거절"
9179,"카드 대결 신청"
9180,""
9181,"규칙과 보상을 확인하십시오."
9182,"도전"
9183,"취소"
9184,"카드 대결 신청"
9185,"카드 대결 신청(일반 대결)"
9186,"대회 규칙"
9187,"없음"
9188,"순위 점수"
9189,"카드 대결 신청을 거절하시겠습니까?"
9190,"승리"
9191,"패배"
9192,"무승부"
9193,"남은 시간: <hex:022003E80203>초"
9194,"재대결"
9195,"종료"
9196,"상대방이 카드 대결을 종료했습니다."
9197,"상대방이 재대결을 신청했습니다."
9198,"재대결을 신청했습니다. 잠시만 기다려주십시오."
9199,"상대방이 규칙을 설정하고 있습니다. 잠시만 기다려주십시오."
9200,"대회 규칙을 확인하십시오."
