key,0,1
3645,False,"My grandmother would say,<hex:02100103>“A crooked back makes<hex:02100103>for straighter stalks.”"
3646,False,"Not a beast to be found...<hex:02100103>Well, except for those<hex:02100103>over there... And there..."
3647,False,"I have to keep the square<hex:02100103>clean for when my grand-<hex:02100103>son returns from the war."
3648,False,"One, one, two.<hex:02100103>One, one, two."
3649,False,"So what happens now?"
3650,False,"We can fight, godsdammit!"
3651,False,"Imperial whoresons!"
3652,False,"We must be ready to move at a moment's notice."
3653,False,"Are we not men? Do we not bleed? Do we not deserve to be free!?"
3654,False,"The plan is set..."
3655,False,"Won't be long now."
3656,False,"If the fighting spreads here..."
3657,False,"Trust in your comrades! Have faith in yourselves and mighty Rhalgr! Victory will be ours!"
3658,False,"Sir, yes, sir!"
3659,False,"Sir, yes, sir!"
3660,False,"Sir, yes, sir!"
3661,False,"Nice work, Tchakha!"
3662,False,"The fruit of my efforts!"
3663,False,"Can they really be<hex:02100103>the Fist of Rhalgr?"
3664,False,"That technique...<hex:02100103>It couldn't be!"
3665,False,"How tough are these<hex:02100103>pugilists, you reckon?"
3666,False,"I'm keener to see how<hex:02100103>tough the monks are."
3667,False,"Oh, shite, the monks<hex:02100103>ain't doing too good."
3668,False,"So much for the new Fist.<hex:02100103>'Twas nothing but talk."
3669,False,"...And flex and shake<hex:02100103>and bounce and..."
3670,False,"Bloody nerves..."
3671,False,"Aye, that'll cut 'em to the bone..."
3672,False,"Did you see the way they ran!?"
3673,False,"If only it were always this easy..."
3674,False,"Seven hells! I daresay you single-handedly won us this bridge!"
3675,False,"We're alive, we're all alive..."
3676,False,"Ye gods, woman! Don't tell me this was your first..."
3677,False,"The slop ready?"
3678,False,"Hm... Could use some salt."
3679,False,"As it'll ever be."
3680,False,"Why don't you go tell<hex:02100103>the men it's ready?"
3681,False,"The stew's a bit bland.<hex:02100103>Did you forget the salt?"
3682,False,"My apologies. We used<hex:02100103>the last this morning."
3683,False,"I need one of you to<hex:02100103>give me a hand."
3684,False,"I just thought... Bah,<hex:02100103>forget I asked."
3685,False,"“Give me a hand.” Hah!<hex:02100103>How about giving us a hand?"
3686,False,"Does it look like we've one<hex:02100103>to give?"
3687,False,"Ugh... Wh-Who are<hex:02100103>these bastards?"
3688,False," <pant> We...we had<hex:02100103>no answer to them..."
3689,False,"Keep back! Any closer<hex:02100103>and the sickness will<hex:02100103>spread!"
3690,False,"Why. Won't. This. Break!?"
3691,False,"What I wouldn't give for a<hex:02100103>nice bloody haunch of..."
3692,False,"Your son... I'm sorry..."
3693,False,"Aye... No better yonder..."
3694,False,"May the elementals show us favor in our hour of need..."
3695,False,"Matron guide my arrows, that each might strike true..."
3696,False,"Heh heh... The Ala Mhigan Brigade is coming for you lot..."
3697,False,"O Thal, should I fall this day, may You grant me peace everlasting..."
3698,False,"Victory will be ours!"
3699,False,"Time to split skulls<hex:02100103>the Lominsan way!"
3700,False,"No turning back!"
3701,False,"Da says this is the<hex:02100103>last of the rice."
3702,False,"What do you think<hex:02100103>is wrong with him?"
3703,False,"There's barely enough<hex:02100103>there for three more nights."
3704,False,"How did you get up─ Oh."
3705,False,"●わくわくしている男の子：元帝国基地：StmBdz993"
3706,False,"●そわそわしている老婆：元帝国基地：StmBdz993"
3707,False,"●わくわくしている男の子：ラジアタ：StmBdz993"
3708,False,"●そわそわしている老婆：ラジアタ：StmBdz993"
3709,False,"●わくわくしている男の子:：アラミゴ市街地：StmBdz994"
3710,False,"●そわそわしている老婆:：アラミゴ市街地：StmBdz994"
3711,False,"I can't wait to see the fireworks!"
3712,False,"Wow! It's beautiful!"
3713,False,"Spectacular!"
3714,False,"They certainly made a show of it this year!"
3715,False,"This is going to be a Moonfire to remember!"
3716,False,"Long live the Moonfire Faire!"
3717,False,"I feel as though...I'm being watched."
3718,False,"Now that muscular body is bound to bear some sin."
3719,False,"I love you! Tell me you love me!"
3720,False,"I... I'm sorry. It's not me, it's you. I think we should see other people."
3721,False,"Searching for treasure in this heat sure is tiring."
3722,False,"Have the fireworks started yet?"
3723,False,"Waiting at the beach isn't as easy as it sounds."
3724,False,"I can barely contain myself!"
3725,False,"I don't know which is more beautiful─these muscles or these fireworks."
3726,False,"You're far more beautiful than any fireworks display."
3727,False,"Oh, stop it."
3728,False,"You're far more beautiful than any f─ N-Never mind."
3729,False,"Just look at that ocean!"
3730,False,"I've never had so much fun in my life!"
3731,False,"Hehehe. I'm holding back on the freshly baked goods."
3732,False,"I never knew bears could be so adorable!"
3733,False,"But what if they get loose and go on a murderous rampage!?"
3734,False,"Have you seen the bears' new trick yet?"
3735,False,"Nothing to report...to you.<hex:02100103>And who are you again?"
3736,False,"I've seen my share of<hex:02100103>forbidden lands, but this<hex:02100103>here is by far the worst."
3737,False,"Unaspected, deaspected,<hex:02100103>over-aspected, corrupted,<hex:02100103>luminous, demi-, and now<hex:02100103>protean? When will it end!?"
3738,False,"Always. <hex:020839E3E90C0DFF19><hex:020815E3E90C05FF08>Tonight<hex:FF06>Today<hex:03><hex:FF19><hex:020815E3E90C12FF06>Today<hex:FF08>Tonight<hex:03><hex:03>'s prey?"
3739,False,"I would feast on the<hex:02100103>succulent flesh of fish."
3740,False,"<gasp>"
3741,False,"Loch Seld's salt'll be<hex:02100103>the talk of the realm!"
3742,False,"The second floor's lost,<hex:02100103>but the cellar seems solid..."
3743,False,"Right, let's get the<hex:02100103>equipment cleaned up<hex:02100103>and in working order!"
3744,False,"Do I fight, or...?"
3745,False,"Never in all my days..."
3746,False,"Damn the Qalyana!"
3747,False,"Of all the places to die..."
3748,False,"Baut...<hex:02100103>Save me..."
3749,False,"I'll not fall here!"
3750,False,"Bah, this spear<hex:02100103>will have to do!"
3751,False,"What in the hells!?"
3752,False,"I came in peace!<hex:02100103>I leave in pieces!?"
3753,False,"..."
3754,False,"We must protect<hex:02100103>the envoys!"
3755,False,"Accept your fate!"
3756,False,"It's Her!<hex:02100103>The Goddess Herself!"
3757,False,"That was a right mess, eh?"
3758,False,"Saved by the Butcher.<hex:02100103>The bloody Butcher..."
3759,False,"They disssgrace all Ananta..."
3760,False,"My thanks.<hex:02100103>I'd thought myself done for."
3761,False,"I was ill prepared<hex:02100103>for such a meeting..."
3762,False,"Have you a moment?"
3763,False,"Always, my friend."
3764,False,"I'm to search for relics<hex:02100103>today. Might you have a<hex:02100103>request?"
3765,False,"You know my tastes─<hex:02100103>the older, the better."
3766,False,"You're back...and so soon.<hex:02100103>Did fortune bless you?"
3767,False,"She did, my friend! She did!"
3768,False,"This is positively ancient!"
3769,False,"Now where to put it..."
3770,False,"Ever occupied, these ones."
3771,False,"Just as brilliant as yesterday."
3772,False,"Oh great kami, can you<hex:02100103>hear me, your humble admirer?"
3773,False,"This piece is so polished,<hex:02100103>I can see the future in it!"
3774,False,"Here's a list for next time."
3775,False,"Do you think our friends in<hex:02100103>Namai will come again?"
3776,False,"I'm the lord of all Doma!"
3777,False,"Hien...<hex:02100103>I've found you at last..."
3778,False,"Ugh, my aching neck..."
3779,False,"Ready for your next task?"
3780,False,"Hnnngh!"
3781,False,"Lady Yugiri!<hex:02100103>Show us that move again!"
3782,False,"What a mess.<hex:02100103>We'll need more workers..."
3783,False,"Fifteen...sixteen..."
3784,False,"Help!<hex:02100103>I can't hold on!"
3785,False,"I sweep and I sweep...<hex:02100103>Still dirt."
3786,False,"Another crate here for you."
3787,False,"Right. Put it down<hex:02100103>with the others."
3788,False,"All clear on the docks!"
3789,False,"Master Tsuranuki says<hex:02100103>he isn't hungry."
3790,False,"He needs to eat.<hex:02100103>I'll take a bowl over myself."
3791,False,"Now, where did...<hex:02100103>Ugh, I've looked everywhere!"
3792,False,"I'll get to it, then."
3793,False,"That smells wonderful!<hex:02100103>What's in it?"
3794,False,"Just tofu and vegetables!<hex:02100103>And maybe a secret spice<hex:02100103>or two."
3795,False,"I've brought you a poultice!"
3796,False,"I told you...<hex:02100103>...to leave me be..."
3797,False,"Do you have enough miso?"
3798,False,"I'll check.<hex:02100103>Just a moment!"
3799,False,"Miso...miso...<hex:02100103>Which jar was it again...?"
3800,False,"Please hurry.<hex:02100103>I can feel my<hex:02100103>fingers slipping..."
3801,False,"Kill them! Kill them all!"
3802,False,"These salt fleas will<hex:02100103>suck the poor girl dry!"
3803,False,"I sssee...<hex:02100103>I shall have some more delivered."
3804,False,"A swarm of tracer antlions<hex:02100103>is approaching from the north!"
3805,False,"Then you'd better<hex:02100103>round up some men<hex:02100103>and take care of it!"
3806,False,"We are eager<hex:02100103>to prove ourssselves."
3807,False,"Perhaps we should<hex:02100103>ask for something less<hex:02100103>dangerous this time?"
3808,False,"Surely you don't need<hex:02100103>those cast-off skins?<hex:02100103>Name your price!"
3809,False,"Are you in need of provisions?"
3810,False,"We've got enough food,<hex:02100103>but we're running low on arak!"
3811,False,"Understood!"
3812,False,"A marid eats as much<hex:02100103>in a day as five chocobos<hex:02100103>do in a sennight."
3813,False,"They say the best salt's<hex:02100103>that what's been harvested<hex:02100103>by hand...er, rake."
3814,False,"They seem to be doing<hex:02100103>just fine without my help."
3815,False,"You see anything, you<hex:02100103>either kill it or you run─<hex:02100103>just not in this direction."
3816,False,"I can put an arrow in the<hex:02100103>eye of a yabby from a<hex:02100103>hundred paces...give or<hex:02100103>take ninety-five."
3817,False,"If I find you've been cutting<hex:02100103>Master Lolorito's salt with<hex:02100103>chalk again..."
3818,False,"Never! You have my word!"
3819,False,"There's plenty of salt to<hex:02100103>sell...but no one to buy it."
3820,False,"These blocks are not<hex:02100103>going to move themselves."
3821,False,"You've two, don't you?"
3822,False,"I could use another hand."
3823,False,"If it helps Ala Mhigo,<hex:02100103>I'll rake from dawn till dusk!"
3824,False,"They say there is none<hex:02100103>finer than Saltery salt,<hex:02100103>and the Bismarck must<hex:02100103>have the finest!"
3825,False,"Thank Nophica for pack<hex:02100103>chocobos. I don't fancy<hex:02100103>carrying a sack of salt all<hex:02100103>the way back to Gridania..."
3826,False,"Mmm...<hex:02100103>I don't know which<hex:02100103>to sample first!"
3827,False,"You can't leave without<hex:02100103>a souvenir!"
3828,False,"So, <hex:021A020203>everything<hex:021A020103> is salted...?"
3829,False,"Aye, your father'd be proud..."
3830,False,"It's all so busy now!"
3831,False,"Salted fish! Salted treats!<hex:02100103>Go on, have a taste!"
3832,False,"Our quality is second to none!<hex:02100103>And production has increased tenfold!"
3833,False,"Now that the factory's up and<hex:02100103>working, it's a matter of<hex:02100103>expanding operations..."
3834,False,"I'm sure we can find<hex:02100103>work for them all..."
3835,False,"Now we've more hands than<hex:02100103>we know what to do with!"
3836,False,"We didn't see nothing if<hex:02100103>you didn't see nothing."
3837,False,"But we have done nothing<hex:02100103>wrong! Nothing!"
3838,False,"You're looking better today!"
3839,False,"No thanks to you and<hex:02100103>your nosiness."
3840,False,"Ishibushi! Help! I know you<hex:02100103>can hear me! Ishibushi!"
3841,False,"I can take over, if you like..."
3842,False,"Aye, aye, that's the way..."
3843,False,"Area past the gate's not safe."
3844,False,"It's not a bad idea, but..."
3845,False,"Must you be forever ringing...<hex:02100103>that infernal bell..."
3846,False,"So I says to the maiko, I says..."
3847,False,"Way's closed. We're still<hex:02100103>clearing plots."
3848,False,"Rice...is happiness..."
3849,False,"I could do this all <hex:020831E3E90C0DFF15><hex:020811E3E90C05FF06>night<hex:FF04>day<hex:03><hex:FF15><hex:020811E3E90C12FF04>day<hex:FF06>night<hex:03><hex:03>!"
3850,False,"Ma's calling for you!"
3851,False,"Not now! I'm busy!"
3852,False,"Da says he's gonna throw all<hex:02100103>your toys in the One River if<hex:02100103>you don't come right now!"
3853,False,"I'm not falling for that again!"
3854,False,"Fine! See what happens!"
3855,False,"Leave the materials here?"
3856,False,"Aye, right there's fine!"
3857,False,"I can't wait to see what it<hex:02100103>looks like when it's finished!"
3858,False,"Wonder what they're<hex:02100103>going to do with it..."
3859,False,"Where do you want these?"
3860,False,"Give me a moment!"
3861,False,"Where did I leave<hex:02100103>that ledger...?"
3862,False,"(Don't...don't mind<hex:02100103>me over here... Ugh...)"
3863,False,"Then what would you like<hex:02100103>us to purchase instead?"
3864,False,"That ought to suffice for now."
3865,False,"Looks like we've still<hex:02100103>got plenty of spices."
3866,False,"Very good, very good..."
3867,False,"Hmm... Thought we had more<hex:02100103>around here somewhere..."
3868,False,"I don't think we've got enough<hex:02100103>vegetables to last the week."
3869,False,"Let Kozakura know.<hex:02100103>She'll take care of it."
3870,False,"Everything is accounted for.<hex:02100103>I triple-checked."
3871,False,"Including the materials<hex:02100103>for Master Tsuranuki?"
3872,False,"...Perhaps I should check again."
3873,False,"Perhaps you should."
3874,False,"I come bearing gifts!"
3875,False,"Any luck?"
3876,False,"I've got a good feeling..."
3877,False,"Something took the bait!"
3878,False,"Oho!"
3879,False,"A marvelous catch!"
3880,False,"Let's see what else is biting!"
3881,False,"Reeled it in too quickly...?"
3882,False,"Don't give up so easily!"
3883,False,"...Is this upside down?"
3884,False,"Need anything?"
3885,False,"Might could do with<hex:02100103>a few more boards!"
3886,False,"I'll see what I can do."
3887,False,"Smiths need more boards─"
3888,False,"It's time to go!"
3889,False,"Can't we stay another night?"
3890,False,"No! We didn't come<hex:02100103>all the way here to<hex:02100103>laze about!"
3891,False,"But we might never<hex:02100103>be able to sleep on<hex:02100103>such comfy beds again!"
3892,False,"I'll blame you if<hex:02100103>someone else claims those<hex:02100103>marks before we do!"
3893,False,"One more night!<hex:02100103>That's all I ask!"
3894,False,"Kweh!"
3895,False,"We're spreading<hex:02100103>ourselves too thin..."
3896,False,"Tell me, does this hurt?"
3897,False,"Ah! Only when you<hex:02100103>poke it like that!"
3898,False,"That means you're<hex:02100103>on the mend."
3899,False,"Be more careful in future.<hex:02100103>You're no good to us dead."
3900,False,"Argh! My stomach!"
3901,False,"You shouldn't eat<hex:02100103>wild berries. They<hex:02100103>could be poisonous!"
3902,False,"Do it again, and I'll<hex:02100103>cut you open and<hex:02100103>dig them out myself!"
3903,False,"I could while away the hours,<hex:02100103>Liftin' bags of salt and flour,<hex:02100103>If I only had a crane.♪"
3904,False,"Winching her up, then!<hex:02100103>Stand clear!"
3905,False,"The buckets are full!"
3906,False,"A manfool!<hex:02100103>A manfool in our midst!"
3907,False,"I hate manfools!"
3908,False,"The manfool is still about..."
3909,False,"Gah! What a stalker!"
3910,False,"Haven't seen you around<hex:02100103>before. You new?"
3911,False,"Sure am! Just went <hex:02100103>through the change!"
3912,False,"Heh, pretty rare for a rat<hex:02100103>to live long enough─"
3913,False,"Rat? Rat!?<hex:02100103>I am an otter, good sir!"
3914,False,"That's it! I'm going to<hex:02100103>go and see the sacred<hex:02100103>crystal right this instant!"
3915,False,"Don't do it! Genbu's gonna<hex:02100103>put a curse on you!"
3916,False,"Hah! You can't scare me!"
3917,False,"None shall pass!"
3918,False,"Just this once! Please!"
3919,False,"Set one hoof inside and<hex:02100103>Genbu will curse you for<hex:02100103>ten thousand years!"
3920,False,"Fine! But you haven't<hex:02100103>heard the last of this!"
3921,False,"They wouldn't let me pass..."
3922,False,"Of course not!<hex:02100103>They didn't before,<hex:02100103>so why would they now!?"
3923,False,"It's been a while since<hex:02100103>I said hello..."
3924,False,"I am of a mind to hunt.<hex:02100103>Interested?"
3925,False,"Such serenity, such peace..."
3926,False,"Though my body aches..."
3927,False,"I no longer fear for my soul.<hex:02100103>My thanks to you..."
3928,False,"Hehe, you're funny!"
3929,False,"Do you have any more medicine?"
3930,False,"It's getting harder to come by.<hex:02100103>You'll have to pay double."
3931,False,"Didn't think you'd come back,<hex:02100103>given your condition..."
3932,False,"...Was curious, is all."
3933,False,"Never hurts to have an extra set of eyes looking over the hull!"
3934,False,"Need to get this<hex:02100103>tub patched up..."
3935,False,"Look at you, boy.<hex:02100103>Life on the sea has<hex:02100103>made you strong..."
3936,False,"Mother, I...<hex:02100103>I never thought<hex:02100103>I'd see you again."
3937,False,"We hardly dared hope!<hex:02100103>Thank the kami you're alive..."
3938,False,"Who's your friend?<hex:02100103>A new auspice?"
3939,False,"Meow!♪"
3940,False,"Oh him? He's just some<hex:02100103>cat that wandered in."
3941,False,"Wandered in? Past the<hex:02100103>wards and guards and<hex:02100103><hex:021A020203>liquid hot magma<hex:021A020103>!?"
3942,False,""
3943,False,""
3944,False,"Is it appropriate to<hex:02100103>grab him like that?"
3945,False,"As long as it's above<hex:02100103>the belt... I think..."
3946,False,"Is that it?<hex:02100103>I can still carry more."
3947,False,"I could use a dozen more like you..."
3948,False,"That's it, my friends.<hex:02100103>Now lift your knees higher."
3949,False,"You did it!<hex:02100103>You slew the meownster!"
3950,False,"Don't forget to carve<hex:02100103>a scale or two off his hide."
3951,False,"Tell me more of how you<hex:02100103>fractured that man's skull!"
3952,False,"Time for a break? Yes, yes?"
3953,False,"No Namazu may wield a<hex:02100103>bow without supervision."
3954,False,"I almost made it up<hex:02100103>onto the horse today!"
3955,False,"Mmm, fish... Yes, yes..."
3956,False,"Fins off the offering!"
3957,False,"I-I was just looking!"
3958,False,"Are you sure? Your<hex:02100103>eyes say you are lying..."
3959,False,"They do not! No, no."
3960,False,"Eat the offering <hex:021A020203>one time<hex:021A020103><hex:02100103>and never hear the end of it..."
3961,False,"Are you in need of<hex:02100103>a target or three?"
3962,False,"My fins hurt..."
3963,False,"What a coincidence!<hex:02100103>My fins hurt too!"
3964,False,"Amazing! Mine<hex:02100103>hurt more, though."
3965,False,"Will you please come down?"
3966,False,"I c-cannot just now..."
3967,False,"Wasshoi! Wasshoi!"
3968,False,"No, no. Over here!"
3969,False,"Over here! Yes, yes."
3970,False,"Whatever is the matter?"
3971,False,"My happi is missing!"
3972,False,"I know we have<hex:02100103>extras somewhere..."
3973,False,"Wait, are you not wearing it?"
3974,False,"Wow! So I am!"
3975,False,"Steady yourself!"
3976,False,"Anything broken?"
3977,False,"<puff> <puff>"
3978,False,"One more...for the road!"
3979,False,"Bit bland, isn't it..."
3980,False,"Maybe a dash of miso..."
3981,False,"Be careful with that miso!"
3982,False,"What will you be selling?"
3983,False,"You'll see!"
3984,False,"Good, good..."
3985,False,"This ought to suffice..."
3986,False,"Gosh, that smells good!"
3987,False,"And what kind of stall<hex:02100103>are you hoping for?"
3988,False,"A salmon stall!"
3989,False,"Err... Just salmon?"
3990,False,"I suppose...that might..."
3991,False,"They look so real..."
3992,False,"I wanna try one!"
3993,False,"But I haven't got much─"
3994,False,"One of each, please!"
3995,False,"What!? Absolutely not!"
3996,False,"...All right, one. One!"
3997,False,"Hehe... So many choices..."
3998,False,"All laid out, like you asked."
3999,False,"Oh? Where's the eggplant?"
4000,False,"None today, I'm afraid..."
4001,False,"Could use more dzo meat!"
4002,False,"I'll pass it along!"
4003,False,"Catch of the day!<hex:02100103>Fresh from the Ruby Sea!"
4004,False,"Bah, I can't decide..."
4005,False,"Hands where I can see..."
4006,False,"Show us what you've got!"
4007,False,"I'm not afraid...<hex:02100103>But it <hex:021A020203>is<hex:021A020103> awfully high, isn't it?"
4008,False,"Stop making excuses and go!"
4009,False,"It's a long way down..."
4010,False,"<pant> It's a miracle I survived..."
4011,False,"So this is where it starts getting tricky?"
4012,False,"Pirates lose to ninjas?<hex:02100103>Over my dead body!"
4013,False,"I can't do it... I can't do it!"
4014,False,"It all hangs on this final stage..."
4015,False,"How could I shame myself so<hex:02100103>in front of my beloved?"
4016,False,"If only I were a ninja!"
4017,False,"I knew you'd reach the top!"
4018,False,"I wasn't watching.<hex:02100103>Could you do that again for me?"
4019,False,"Of all the ones to complete the course,<hex:02100103>you're my favorite!"
4020,False,"Come one, come all!<hex:02100103>The Moonfire Faire is here!"
4021,False,"Adventurers! Test your<hex:02100103>skills on the Eorzean<hex:02100103>Nimble Warrior course!"
4022,False,"Come on, let's go for a swim!"
4023,False,"Shall we go and watch?"
4024,False,"It's certainly impressive,<hex:02100103>but it's a bit of an eyesore..."
4025,False,"I wonder what Master Gegeruju is like?"
4026,False,"There's always time for squats!"
4027,False,"In the way?<hex:02100103>No, not at all!"
4028,False,"Finish the course?<hex:02100103>We're too busy looking good!"
4029,False,"Mustn't...let go..."
4030,False,"Argh! Stop shaking it!"
4031,False,"And this is the easy part!?"
4032,False,"Am I truly ready?"
4033,False,"I know you're not supposed to fall off, but it <hex:021A020203>is<hex:021A020103> quite fun!"
4034,False,"I'm not drowning,<hex:02100103>I'm just resting."
4035,False,"I mustn't give in to<hex:02100103>my fear next time...<hex:02100103>I must focus."
4036,False,"<splutter> Gods!<hex:02100103>Am I dead!?"
4037,False,"Is that all you've got!?"
4038,False,"That's the way! Just a little farther!"
4039,False,"You're almost there!"
4040,False,"Let me know when someone promising shows up."
4041,False,"I had a feeling that Lalafell chap would struggle..."
4042,False,"I could watch this all day!"
4043,False,"And I need a long, hot bath!<hex:02100103>We've all got to wait our turn!"
4044,False,"This is no small order..."
4045,False,"But are they absolutely,<hex:02100103><hex:021A020203>perfectly<hex:021A020103> parallel...?"
4046,False,"Will these do?"
4047,False,"Give me a moment!"
4048,False,"Shipment ought to be<hex:02100103>arriving soon, I think..."
4049,False,"About time! This saw's got<hex:02100103>no teeth left to speak of..."
4050,False,"Hey, about those tools─"
4051,False,"Not today, I'm afraid.<hex:02100103>Delivery's been delayed.<hex:02100103>Again..."
4052,False,"...Heard that?"
4053,False,"Aye. Should've known.<hex:02100103>We'll make do as always..."
4054,False,"The lighter the better..."
4055,False,"Aren't we spoiled for choice..."
4056,False,"Pine it is!"
4057,False,"...And then the handle split<hex:02100103>right down the middle!"
4058,False,"Surely there's got to be<hex:02100103>something I can do..."
4059,False,"...Or not. Back to my bunk."
4060,False,"Really can't be bothered..."
4061,False,"A little more and it'll be finished! You'll see!"
4062,False,"Impressive craftsmanship..."
4063,False,"Just watching everyone work<hex:02100103>makes me feel...I don't know..."
4064,False,"...Like we've turned a corner?"
4065,False,"Excellent work! This should be<hex:02100103>more than enough!"
4066,False,"We'll need to add ash soon..."
4067,False,"Arms holding up? Even<hex:02100103>though it's been a while?"
4068,False,"I could do this all day!"
4069,False,"Looking good..."
4070,False,"Hurrrgh!"
4071,False,"By the kami, I'm spent!"
4072,False,"No, this isn't the place."
4073,False,"...Just tell me where to take it."
4074,False,"What did the Shazenkai<hex:02100103>fellow say again?"
4075,False,"I wonder where he went..."
4076,False,"Really, it's far too much for<hex:02100103>the elders to handle..."
4077,False,"...Actually, I, uh, I don't<hex:02100103>really like heights..."
4078,False,"Anyone here caught cheating<hex:02100103>answers to <hex:021A020203>me<hex:021A020103>, understand?"
4079,False,"Next time. Next time I'll hit the cactpot."
4080,False,"A present? But it's not<hex:02100103>even my nameday!"
4081,False,"Hells take your cards!<hex:02100103>I say we race chocobos!"
4082,False,"We should play Triple Triad!"
4083,False,"Don't stray too far,<hex:02100103>got that? I promised to<hex:02100103>keep an eye on you."
4084,False,"I <hex:021A020203>will<hex:021A020103> have that bunny suit!"
4085,False,"'Tis your mind playing tricks on you. Nothing more."
4086,False,"I swear I've seen him somewhere before..."
4087,False,"You ladies head up first.<hex:02100103>I'll take the rear..."
4088,False,"You'll take my pickaxe to the<hex:02100103>eye should you try anything."
4089,False,"Don't be such a ssspoilsport."
4090,False,"Such magnificent muscles.<hex:02100103>Heh heh heh..."
4091,False,"When the children are happy,<hex:02100103>Zhloe's happy too!"
4092,False,"I love festivals, don't you, T'kebbe?"
4093,False,"This is so much fun!<hex:02100103>Thank you, Miss Zhloe!"
4094,False,"Some of the wood is missing..."
4095,False,"How fare you this <hex:020835E3E90C0DFF17><hex:020813E3E90C05FF08>evening<hex:FF04>day<hex:03><hex:FF17><hex:020813E3E90C12FF04>day<hex:FF08>evening<hex:03><hex:03>?"
4096,False,"Well enough, well enough."
4097,False,"Working hard, or hardly working?"
4098,False,"Having the time of my life!"
4099,False,"Hah! Well, try not to overdo it."
4100,False,"Like...like this?"
4101,False,"Shall I set it down by the reclamation box?"
4102,False,"Aye, if it's no trouble!"
4103,False,"Not at all."
4104,False,"More for the pile!"
4105,False,"Ah, where to put it..."
4106,False,"Don't rush on my account."
4107,False,"Where could he be...?"
4108,False,"Medicine... I need more..."
4109,False,"Sorry, friend, but I'm<hex:02100103>short this one herb..."
4110,False,"If I had it, I could sort you out."
4111,False,"...Tell me where it grows."
4112,False,"Hnnngh..."
4113,False,"Graaaghhh..."
4114,False,"Grrrrrr..."
4115,False,"<smack> <slurp>"
4116,False,"What good's wine when it<hex:02100103>freezes in the bloody bottle?"
4117,False,"（★未使用／削除予定★）"
4118,False,"（★未使用／削除予定★）"
4119,False,"Ahh, feel that heat!"
4120,False,"Gerolt's definitely got a knack<hex:02100103>for more than weapons."
4121,False,"Think it's worth digging out?"
4122,False,"Depends on who's got to<hex:02100103>do the digging."
4123,False,"Wonder if it'll cook faster<hex:02100103>if we keep staring."
4124,False,"Eh, not like I've got<hex:02100103>anywhere else to be..."
4125,False,"A place for everything and<hex:02100103>everything in its place..."
4126,False,"Even a shallow well<hex:02100103>shouldn't freeze like this!"
4127,False,"Thisss place is a maze!"
4128,False,"Kageyama must not escape us."
4129,False,"If I have calculated the rice-per-fulm ratio correctly..."
4130,False,"This is awfully thirsty work!"
4131,False,"I have come to harvest your souls! Errr...I mean rice."
4132,False,"Picking up all these stones is not my idea of fun."
4133,False,"So, how does it look?"
4134,False,"Full of weeds and stones, I'm afraid."
4135,False,"“Many hands make light work,” they say."
4136,False,"I spy some more weeds that want pulling up."
4137,False,"It may not be lifelike, but it keeps the crows away!"
4138,False,"Oh...I knew I should've labeled these boxes."
4139,False,"Hold still so I can get this mud out of your fur!"
4140,False,"In the morning, laughing happy fish heads.♪<hex:02100103>In the evening, floating in the soup!♪"
4141,False,"And now for my secret ingredient... Once I find it, anyway."
4142,False,"I'm telling you! We should be making sake!"
4143,False,"The nail that sticks out gets hammered down."
4144,False,"I suppose I will have to climb down at some point."
4145,False,"What should we use for the roof?"
4146,False,"Zelkova should do the trick."
4147,False,"Leave it to me!"
4148,False,"Ummm... Which ones are zelkova?"
4149,False,"Carry the timber up the ladder? Easier said than done!"
4150,False,"Just like carrying a wife over the threshold. But with timber."
4151,False,"What do you have in mind?"
4152,False,"Should be ready in a few bells..."
4153,False,"What's this? <hex:021A020203>When in Doma, Do as the Domans Do: A Guide for Ijin<hex:021A020103>..."
4154,False,"“The Eorzean diet largely consists of popotoes rather than rice.”"
4155,False,"I was just resting my eyes!"
4156,False,"All this reading is making me sleepy!"
4157,False,"Spinny spin spin!"
4158,False,"Tell me more about Eorzea!"
4159,False,"I wonder who carried all these big crates?"
4160,False,"Seems straight enough to me."
4161,False,"I'll be a lot happier once we get that roof up!"
4162,False,"Can't have any of these logs rolling off and squashing someone!"
4163,False,"And she told me to mind my own business!"
4164,False,"Perhaps I will have more luck with this one?"
4165,False,"I'm not pushing myself up,<hex:02100103>I'm pushing the earth down!"
4166,False,"I hear squats cure baldness!<hex:02100103>If not, I could always buy a wig..."
4167,False,"Not a bad selection."
4168,False,"Put your back into it, lad!"
4169,False,"These are the resources we need from the Shazenkai."
4170,False,"These should hold up..."
4171,False,"Gah! No more nails! I'll just keep tapping these ones, then."
4172,False,"Would somebody open the door, please?"
4173,False,"I could swear I heard a voice..."
4174,False,"What should we do with all these leftover explosives?"
4175,False,"Why don't I take over?"
4176,False,"Take this, Garlean...rubble!"
4177,False,"By the kami, it's hot out here!"
4178,False,"Say, friend, you are looking rather “board.” Hur hur!"
4179,False,"I wandered lonely as a pond...<hex:02100103>No, that doesn't sound right..."
4180,False,"Never, never again!<hex:02100103>This I do solemnly swear..."
4181,False,"No one is allowed past this point."
4182,False,"But I must have those herbs!"
4183,False,"I'm looking for a Lupin boy.<hex:02100103>Have you seen him?"
4184,False,"Can't say I have."
4185,False,"We cannot see anything from here!"
4186,False,"As soon as this is finished, we go in search of Hien!"
